114622,2106576
53024,897053
33111,431297
114622,2105834
27582,359798
45508,726726
21264,289836
13128,162732
21145,259873
45512,726468
2829,3484
21031,274907
33111,432826
72841,1221690
21145,260215
52672,902551
111929,1876658
32316,448845
72836,1223859
42472,579572
53789,897649
21264,287177
33111,429820
61866,995956
21031,273756
45333,679230
114622,2106025
21264,289062
21264,288532
21264,288291
45523,727847
72836,1224651
32740,470285
99892,1671768
8607,104447
111929,1878104
33111,430335
21264,289835
32723,431985
13128,162965
21031,274906
33111,431822
21264,285741
100743,1678081
45527,787359
45528,787359
21031,273757
114622,2106620
33111,432830
21264,289834
124571,2205085
52672,902015
42472,582403
52672,901912
33111,433275
21264,289833
13233,165210
21264,289832
8607,114094
13128,162363
2829,2993
42472,580520
21264,287176
62084,995638
62084,994916
114622,2105636
45333,678636
33111,430794
62085,996919
52672,902729
53063,897639
27600,363105
21266,284780
115881,2121877
33111,431821
33111,430795
45627,726915
62077,996595
100743,1679259
114622,2105616
61664,991372
21031,274908
21266,284779
115881,2121011
72836,1224650
13128,162362
21026,274905
115972,2120428
21270,288508
114622,2106806
61685,991469
32395,477977
21270,284762
33111,433274
21270,286435
13128,162375
62088,994909
72836,1234650
115909,2121815
115973,2120470
115973,2120251
21270,285010
124706,2231644
52672,902199
100743,1678758
42474,582470
21270,285715
52672,901910
99522,1670341
45670,773118
61678,990946
21270,286441
21270,286440
62088,996588
100746,1679092
62088,995955
61683,991119
27600,363139
61710,991279
13128,163312
99522,1671151
21270,289156
21145,260333
111929,1878171
21274,288956
13131,163014
21149,260315
53063,897443
23645,368952
32583,449956
114622,2106618
21026,274904
21799,240417
72841,1222538
21145,260315
62088,997239
100747,1678862
2829,3387
21026,272631
21799,244199
52672,901913
33111,431304
21146,259958
21146,260396
72836,1234736
52672,902099
45699,820160
21026,270456
111941,2023033
53063,897656
21278,244206
21280,245013
124870,2232142
8607,114323
32583,449923
53794,897854
33111,432838
62088,996915
53794,897263
111947,2022274
27658,375992
13233,165284
21282,240722
62088,997244
13131,162228
21026,273981
72836,1234651
114622,2106972
53794,896879
42477,580097
94592,1614519
52672,901859
33111,431829
32723,432988
52672,901509
21026,278248
8607,102897
21282,242002
2829,2997
21026,270474
53794,898053
76545,1297402
21025,275940
13128,163337
33111,429827
115973,2120669
116016,2120526
21146,259956
114622,2106235
27658,376278
32583,449999
94654,1616113
116016,2120527
112853,1872371
21028,276449
45642,734086
33111,431303
52672,902016
32723,431460
62101,1008354
45456,734073
100786,1682601
114622,2106817
53598,895596
45455,733585
33111,430793
100897,1678631
21028,271989
33111,433279
32723,429989
13131,162822
72836,1224348
27658,376277
45473,734355
42477,582469
52672,902609
33111,432837
21146,260078
52672,902442
32723,432987
72836,1234738
53055,897025
33111,431190
33111,429711
115937,2121541
62265,1038068
62265,1037657
53055,897024
111948,2022821
21028,273346
33111,431302
33111,432829
32723,431461
2829,3061
61686,991466
21028,271158
13128,162761
61713,991020
95000,1616815
61718,991204
94999,1616846
115980,2121390
52672,901510
13131,162625
62270,1038314
45895,734606
94998,1616874
33111,432326
101375,1689522
52672,902200
45895,734273
42477,582468
116090,2121227
116090,2120583
52672,901748
13233,165331
8607,114955
32723,430460
72951,1217949
111948,2022820
53060,898007
45485,683268
95003,1616845
33111,432836
114622,2105612
33098,449461
33111,432325
32723,431984
13131,162424
72836,1224667
8607,103571
53060,898012
72841,1222837
116008,2121503
52672,902075
2829,3081
95005,1616896
76545,1297197
52672,902791
32730,472249
21082,210403
30358,433390
30358,433389
21146,259960
52672,902100
13128,162149
116029,2120845
13131,163199
111948,2022705
52672,901844
32730,472543
101407,1690529
61756,994272
116002,2120686
42477,581543
30358,431961
116029,2121730
30358,431442
116029,2121500
21146,260288
114622,2106030
21146,260287
116002,2121786
72836,1224331
30358,432969
52672,902074
30339,430844
21146,260494
21146,260492
32730,470456
21146,259836
27819,309387
95018,1622738
45488,803601
45488,801432
30339,429880
115991,2121601
30318,433318
32730,472250
72836,1224335
95019,1621331
115925,2121145
13233,165283
30320,430016
32730,471347
8607,113902
45488,800878
45488,803603
2829,3180
13128,162358
115918,2120306
21288,242606
73329,1255251
32730,472252
111948,2022706
27849,338070
21098,258438
115918,2121358
115918,2121594
21146,260077
73329,1255280
52672,902441
114622,2106603
116119,2120926
52674,901847
32730,472547
2829,3158
116003,2120287
72841,1221986
101407,1690412
32770,428670
21146,260076
115880,2121320
98833,1621333
76545,1296828
52674,902371
52674,902372
52674,902716
52674,901590
21146,259957
21109,258564
21406,237360
21406,234689
21406,232145
21406,236022
21408,233499
21408,230833
21146,259717
52672,902443
114622,2105821
8607,102833
115999,2120814
21408,229540
72836,1223874
114757,2143694
45499,728301
13128,162359
21408,233498
114757,2143296
75022,1257578
75022,1257688
33098,449237
98833,1623041
116978,2132942
116146,2132942
21408,236183
52674,902538
114757,2143372
45499,729030
33098,449106
21109,258278
13233,165185
22100,264202
8607,114318
124890,2227869
115880,2120693
42701,623204
115880,2121318
21419,236065
114757,2143773
22114,263146
52672,901939
45499,729029
114622,2106785
21109,258821
98833,1621614
21423,229420
21423,234746
22114,263692
21109,257931
42698,623303
32722,432229
13128,162150
112131,1721448
21437,230926
116411,2140883
72836,1223686
114622,2106619
32722,430682
112131,1718155
21437,234714
52674,901848
101407,1690490
2829,3329
22114,262876
21109,258823
45499,726948
116411,2140950
124972,2211597
22114,262287
98833,1621920
2829,3575
32722,432196
52674,901680
112853,1871662
76545,1296423
99701,1669681
52672,902046
45510,727284
112131,1723257
53604,897901
30321,431685
22114,263669
125038,2221706
101410,1690489
32722,431752
52674,901849
13233,165451
21195,249812
112131,1720677
98833,1621332
72841,1225592
30321,429669
21196,246150
53338,894759
30321,432166
117090,2145666
21196,249968
117090,2145483
13128,163508
61829,984900
30321,431141
21196,246796
21197,248717
8607,103823
30321,433153
52674,902194
74076,1247792
125082,2221431
45510,730874
32856,449264
53368,895201
116418,2140935
117090,2145441
52672,901750
21207,206880
125082,2221139
22354,206344
117090,2145670
21109,257933
116418,2140849
8607,114735
21109,258277
100921,1678714
98833,1621921
45510,730777
116418,2140851
99708,1669628
52672,902618
125085,2221765
61866,995635
114622,2106971
21109,259130
116418,2141023
21437,232037
13233,165258
45510,730776
53398,888820
21437,228086
125085,2221766
13128,162360
45510,727372
53380,894709
116418,2140952
99708,1670403
21264,289839
117020,2116810
21264,285038
45510,728045
114622,2106572
99708,1670411
21437,229414
21436,230926
21264,286186
125085,2221789
21264,288536
98833,1622201
99723,1668142
13233,165445
2829,2990
21264,284800
76545,1297834
61866,994912
116418,2140814
74076,1247863
117020,2116902
21264,287180
125085,2223054
114622,2106201
98833,1623040
21436,234714
99718,1669518
21264,285742
125085,2223377
32856,449506
99718,1668771
52842,900961
21436,232037
116418,2140885
116935,2158987
21264,286461
13128,162151
52842,901135
125085,2221477
114622,2106571
45518,728620
61866,995950
21436,228086
21264,289837
98833,1622199
53399,888441
52842,901401
116418,2140765
8607,114527
115079,2155140
124263,2202419
32856,449440
21436,229414
99876,1671366
21264,288294
124263,2203203
52842,900960
72841,1225800
21421,232032
125110,2222878
115800,2121542
124307,2202207
8400,109442
45518,728621
114622,2106575
21165,222532
116418,2140951
21421,237393
21264,285036
52672,901888
32884,446198
32884,448134
32884,446199
21266,286640
32884,446598
13128,163140
98833,1623319
98833,1622200
52842,901134
21421,229413
32884,445818
21266,286639
2829,3244
8607,104505
21421,234739
21421,237368
117337,2121089
32946,429863
45518,727953
53412,889152
116418,2140884
21266,285913
62270,1037237
32946,430819
114622,2106970
61866,996918
21421,237391
112853,1870587
62280,1037844
43116,556159
61866,994913
21421,228080
52896,893566
2829,3468
124307,2202817
98833,1621334
76545,1297252
116418,2140853
116418,2140954
21266,286170
61866,995629
116418,2140768
33111,431378
13128,162953
33111,430755
114622,2106383
21421,237392
21266,286637
53702,901103
98833,1622768
52896,892475
52896,893279
53702,901102
21266,285208
9030,102739
98833,1622198
21436,237369
33111,431910
8607,114732
61866,996260
124287,2203495
53412,888886
95027,1621822
116418,2140848
116416,2140926
99891,1672513
116415,2140809
125115,2222551
117046,2127229
21267,289654
114622,2105656
62092,996592
21436,234743
21267,289309
21223,256345
124944,2211179
53657,893374
21437,237369
125135,2222464
112853,1872591
52844,900983
21227,255639
99891,1672133
21267,287995
95040,1622407
53412,888786
21232,256855
8436,106888
21437,234743
30321,429641
21268,286919
125278,2192573
13128,163134
53657,892549
13233,165116
62092,995630
114622,2106234
72841,1221420
99891,1672545
116505,2155581
21268,287611
53412,888662
62092,995633
53657,893658
21268,286908
125282,2192616
43256,586495
62092,995292
33111,432795
53657,891683
117046,2127435
53412,888461
13128,162553
52939,898794
62609,981533
72841,1225783
114622,2107015
53417,889163
72841,1225591
21268,289573
125366,2251904
21267,284871
45661,759415
99891,1672690
21268,289572
52884,888021
53417,888569
52944,898502
8607,114108
52888,892312
112853,1870773
114622,2106617
52944,898944
53872,898428
21268,285480
52888,891733
21267,289016
62086,995284
99891,1672232
62609,981191
21268,287610
53414,889033
13128,162361
52983,889169
99891,1671846
117046,2128378
21267,289662
8607,114109
53414,888373
53000,896933
52889,892271
13128,162730
116015,2120694
21268,288283
21268,288898
124541,2205322
28880,401312
99891,1672645
5761,69887
2829,3555
21270,288513
114622,2106053
13233,165188
116099,2120683
52889,892555
72841,1226353
53092,897164
62609,981415
102118,1700407
21268,285453
53414,888259
45722,668554
103372,1716145
5761,70558
53414,888257
33111,429774
53416,888578
33111,432858
33111,429859
28880,401179
99891,1672377
21272,286385
21270,287569
53416,888685
115806,2121764
115806,2121550
117046,2127612
114622,2107014
21270,288507
99891,1672498
52940,898617
5661,69897
95056,1623793
53420,888372
21270,289749
115806,2121770
21272,285674
5768,69860
43391,547317
53420,888581
112131,1719028
21270,286886
115806,2120475
21272,284980
52940,899069
112131,1721580
45784,736489
107393,1767036
72841,1223136
33111,432392
123607,2194012
33111,429907
114622,2105657
112131,1718920
21270,285661
53472,888450
99891,1672678
5768,70720
21272,287109
62268,1037472
33111,430758
112131,1722304
124830,2201672
115806,2121325
103634,1716213
72841,1225701
115806,2121771
125453,2258096
43391,547324
21270,287782
115806,2121551
63719,1044502
5736,70475
124829,2201269
62268,1037229
124829,2201012
115889,2120514
115889,2121810
8607,115277
112131,1717415
114622,2106024
53472,888654
21270,289748
62268,1037664
99892,1672191
115889,2121114
117046,2128377
21272,289111
107399,1767296
99892,1671613
13233,165175
52981,889418
52981,889188
53427,889166
43391,547808
13233,165446
99892,1672197
52989,889418
52989,889188
124793,2200512
107400,1766952
62255,1037853
100027,1675442
100722,1675539
5736,69988
114622,2106418
125292,2201918
104456,1714931
62945,1023229
53429,888932
72841,1226136
63646,1026015
5778,69690
21290,241539
63646,1028148
52983,889203
21294,242858
2829,3247
33111,431261
112131,1723290
72841,1221429
117046,2128014
21270,284962
62264,1037228
13233,165403
5780,69637
125829,2258079
114622,2106051
21270,286359
72841,1223137
62879,1026014
21270,289097
114622,2106974
8607,114320
100589,1680452
72841,1222241
21389,266408
53431,889004
112131,1723262
13233,165084
6001,70544
33111,433345
53431,888430
21270,289096
72951,1218660
21372,266510
21270,286365
100846,1673648
72841,1226029
62270,1038382
62270,1037018
100776,1682855
117046,2128565
33111,431909
62270,1037474
100776,1682752
5847,67124
76545,1298898
21270,289095
13233,165402
21371,266571
33111,430874
114622,2105615
125292,2201921
100776,1682854
72841,1225795
115853,2120911
8607,115284
62270,1037301
72951,1217918
117046,2127611
21401,266486
21270,287095
43391,547648
72951,1217876
13233,165074
33111,432880
21401,266561
33111,432247
112131,1720643
72951,1218659
21444,229389
21444,237605
33111,433252
21270,284961
33111,432800
114622,2106052
72841,1225695
115853,2121560
21270,288449
62270,1037033
112131,1723274
13233,165137
115853,2121124
33111,431344
21417,236026
102118,1709354
43391,547555
73278,1255665
33111,430873
21270,285451
124872,2216460
33111,432876
73634,1257291
117046,2127438
21437,236027
115853,2120499
33111,431869
28880,401117
112152,1849460
21270,284960
13233,165413
73677,1248804
115853,2120923
2829,3084
30321,430617
13233,165272
21437,229620
101407,1690418
112165,1767403
124920,2241872
21270,285656
30321,431683
21437,233588
21436,236027
33111,429872
43391,547553
102479,1690421
32722,433183
32922,432013
53003,897587
33111,432282
112165,1767405
30349,431517
8607,114013
21436,229620
21436,234929
8607,114422
72841,1226027
21270,287099
21270,289098
8607,113901
30349,430996
33096,432142
117046,2127228
53003,898399
112165,1767498
21272,288495
74074,1248146
53003,897009
21436,233588
125829,2258301
125043,2221541
21272,288494
74074,1247894
30332,431100
30332,429613
53003,898404
112853,1912072
33111,433251
125043,2221218
43391,546908
30334,431098
21421,228049
112226,1809445
13128,162152
13233,165389
21421,236059
53003,898201
117046,2128202
102118,1709239
112227,1783272
21272,288493
30334,431633
21421,232035
125829,2258558
53058,897683
112227,1782709
125048,2222509
21276,242683
30334,432644
30334,429611
21421,232034
53453,888801
72841,1225796
21421,232033
76545,1298206
74076,1248134
30334,433114
72841,1226137
125119,2221297
125119,2221295
30334,432625
21421,234740
125829,2257778
33111,432281
2829,3083
30334,432643
21422,232408
101407,1690564
30334,429637
30334,431099
117046,2127434
125829,2257817
117046,2128205
21285,241693
53493,889664
30334,430607
117046,2128375
53058,897876
21426,229447
125084,2222499
30334,432641
30334,431080
21426,228037
8607,115287
62585,1006428
107904,1944366
30334,430155
125829,2258116
21439,229571
101447,1698990
30334,432141
21439,236223
21439,236202
33111,429775
74076,1248219
21439,236222
53058,898289
33111,432285
13233,165388
117046,2128012
125829,2258007
53531,894053
62585,1006814
125085,2222392
74076,1248136
74076,1247980
13233,165428
107904,1945599
33111,430296
33111,430757
30333,430191
21448,232567
125829,2258355
21448,235252
21328,266343
30333,431137
30333,432690
76646,1288618
117086,2145064
76627,1288618
53058,897877
21448,234038
62585,1006438
76545,1298261
125085,2222727
30347,432073
76628,1289696
125829,2258457
62585,1006827
8607,114093
30347,431028
21448,235250
21328,266574
21328,266524
30347,431038
117086,2144905
21448,228647
2829,3331
21328,266478
125115,2223508
62585,1007190
72841,1225698
30347,431017
76628,1288861
76628,1288732
62585,1006810
125241,2228297
30347,430541
30347,432571
125829,2257804
53058,898067
33111,430753
74076,1247973
76686,1288488
53058,898290
117086,2145227
125829,2258260
53574,887953
62585,1006809
30347,433492
53015,896954
76710,1277887
43435,669284
30347,433062
13233,165153
102118,1709114
125697,2247794
62585,1006422
74151,1247202
74076,1248041
117086,2145061
53622,887957
101738,1708651
30355,433058
53015,897124
112909,1875706
76545,1298653
74181,1241769
125829,2257834
53598,895967
33111,430754
30355,433064
8607,103805
