120541,2242912
32946,433403
114622,2106620
1143,2030
32946,431972
43840,751014
32946,432358
1143,864
95521,1651785
32946,432980
1143,2310
114622,2105616
120541,2243118
45545,640193
1143,710
32946,431974
34973,513830
95521,1653269
114622,2106618
101407,1690564
120541,2242785
34973,513723
61440,998707
1143,2835
120539,2242912
32946,431455
34980,489670
114622,2106972
43863,709349
95523,1651960
120539,2243118
1143,1718
32946,432459
114622,2106235
98920,1652845
32946,431520
13233,165265
88290,1462820
114622,2106817
101407,1690418
32946,430928
35007,509544
98920,1652223
6503,99241
52592,891574
88290,1462819
32946,432979
107048,1727316
114622,2106603
88290,1462720
52592,891470
125211,2244233
114622,2105821
43874,801717
32946,430929
35010,508860
61447,998707
88290,1462520
10548,136192
43874,803365
114622,2106785
101407,1690490
10548,136191
32946,433402
120501,2244042
52592,891440
32946,430456
114622,2106619
120501,2243265
43874,803374
1143,2175
120502,2244114
32946,431454
10599,136080
32946,430044
13233,165047
43874,803366
114622,2106971
101407,1690412
32946,431522
10599,135547
1143,2266
10599,136082
32946,429984
114622,2106572
35051,503418
120502,2244113
107050,1727037
10557,135648
75057,1270896
107050,1726073
114622,2106201
32946,433453
1143,1982
120518,2243330
10558,136439
120505,2243148
107050,1726602
114622,2106571
32946,432042
88360,1481930
120518,2243920
101407,1690534
10574,135408
32946,431521
114622,2106970
120505,2243920
35129,485798
43875,803186
95523,1651651
10575,136983
52592,891384
32946,430507
35129,485800
114622,2106383
120513,2244185
10569,136434
35129,485823
32946,430999
6570,79939
114622,2106053
32946,432047
13233,165156
120527,2244185
43875,802664
1143,2437
114622,2105657
61476,998707
10565,136156
32946,432531
10570,135631
6570,79942
10570,136967
101410,1690489
32946,430365
10570,136966
95544,1654247
95544,1654200
35131,485798
43892,802505
95544,1654301
32946,432860
114622,2106024
61445,998707
10563,135632
120569,2242931
114622,2106418
10564,135131
10573,136966
120533,2242931
10568,135630
32946,429863
61477,998707
114622,2105615
10568,136689
120512,2242931
32946,431333
52592,891572
95553,1654337
10566,136437
35074,485851
114622,2106052
32946,430819
32946,432861
121745,2219957
114622,2107013
13233,165316
114622,2106616
61446,998707
114622,2106050
88487,1485637
88487,1485779
43899,792525
35079,485798
114622,2106384
43899,792226
61447,998582
120528,2243420
114622,2106969
35087,485812
114622,2107011
88495,1486996
101447,1698990
88495,1486101
114622,2106415
35113,485834
88510,1486101
114622,2105652
75109,1264795
114622,2106784
95556,1654371
114622,2105614
13233,165264
114622,2106615
93389,1577860
114622,2107010
114622,2106613
101551,1712910
75109,1264837
98958,1654226
61471,998707
101585,1705564
101584,1705564
9300,84595
61457,998707
61458,998707
124727,2243031
61455,998336
61460,998718
61460,998355
13233,165107
120544,2244144
120544,2242767
61536,1009740
95585,1644041
101738,1708828
101738,1708199
13233,165263
61544,986373
101738,1708519
101738,1708651
66475,1060820
75109,1264808
101738,1708829
101742,1708519
101739,1708860
66463,1060900
101739,1708480
101743,1708480
95584,1644041
35184,490209
101741,1708319
101742,1708319
101745,1708360
75134,1264836
120598,2196270
61561,986411
120599,2196131
61558,986411
63557,986411
63558,986411
63564,986411
88553,1459648
61565,986411
75154,1271314
13233,165262
66544,1050751
75154,1271436
95587,1645535
75154,1271405
88552,1459648
75154,1271385
66563,1196751
95587,1645525
66563,1199360
95587,1644791
107052,1725813
95587,1644612
33521,512754
107072,1725708
35246,511779
88556,1459648
120607,2196320
43971,702242
120608,2196341
114420,2092199
33539,511776
75154,1271379
75154,1271363
35267,523470
75154,1271332
43971,702097
75154,1271407
75154,1271380
88569,1448017
75154,1271404
75170,1264861
75169,1264861
13233,165425
93389,1575237
75169,1264857
66562,1198829
97872,1636877
97872,1634224
75198,1270194
97872,1636201
61653,991042
75197,1270194
52599,891422
97872,1634225
61691,991375
97872,1634857
52598,891422
75200,1270309
63572,991134
35362,521850
61707,991134
97872,1634846
61726,990878
97872,1634858
61722,991109
61723,991018
97872,1634845
75253,1270692
61724,991017
97872,1637538
13233,165052
97872,1638208
61652,991203
102496,1686684
61680,984413
35364,521861
95690,1651529
61680,991476
35364,522639
92705,1576648
92706,1593117
92706,1593162
35364,521930
61681,991215
92709,1593099
35365,521930
61703,991566
61682,991026
114622,2106644
61679,990944
61684,991113
13233,165424
114622,2105868
66601,1198930
61699,984158
95731,1654571
44092,740053
61700,984553
61699,991475
114622,2105816
61700,990942
92756,1613421
61701,991216
120649,2213215
52602,891398
114622,2106790
61702,991214
120658,2213479
61660,991374
61661,991027
61662,991474
61704,991122
114622,2105665
120646,2213308
61705,991473
13233,165426
61697,991217
61668,1004750
114622,2106627
61669,991565
61668,991123
120650,2213405
61670,990941
114622,2105666
61663,991121
35483,523256
61664,991372
61667,1004443
61667,990945
35484,523256
114622,2107023
61671,991029
35484,523270
61665,991564
35484,523257
124881,2213392
114622,2105867
114622,2106825
120684,2216099
61666,990940
13233,165106
120684,960967
98288,1660201
61672,991212
120684,960944
114622,2105866
45491,674630
98288,1660297
120685,2216411
120685,960933
61673,991281
61674,991025
57121,960934
120685,960934
57121,2215938
61698,990943
63410,1004662
120685,2215938
114622,2107022
63409,1004662
63404,1004662
45491,724468
63408,1004662
57121,960969
63407,1004662
45491,723433
63405,1004662
35544,522682
114622,2106823
63406,1004662
120687,2215713
63410,991282
13233,165105
63409,991282
63404,991282
120686,2215713
114622,2105817
120687,2215367
61675,991120
63404,991567
114622,2105664
63408,991567
35549,522678
120686,2215721
63408,991028
63407,991567
63405,991567
63405,991028
35545,522678
61676,990939
63406,991028
61693,991211
114622,2105865
107110,1740730
40067,523211
13233,165261
45645,735044
107110,1740675
114622,2106388
107110,1741146
57123,960907
6865,94127
107112,1742178
1296,24372
57123,960906
114622,2105663
102001,1694251
120753,2216337
6871,131226
13233,165169
120711,2215776
114622,2106824
32994,451351
107180,1915256
114420,2093696
61688,991280
120697,2215675
32994,453440
114622,2106422
120701,2216021
92910,1594184
32994,453918
61689,991118
107180,1912424
114622,2106993
114622,2106822
61685,991469
32994,451432
61692,991472
114622,2105864
32994,452394
114622,2107021
61678,990946
32994,452405
107178,1916042
61683,991119
114622,2106625
61710,991279
32994,452945
1295,24206
61686,991466
107178,1912605
114622,2105662
61714,991278
61687,991465
114622,2106244
93237,1552547
61715,991557
120704,2215902
93237,1553722
61717,991556
114622,2106999
61716,991277
44333,738537
32994,453926
1295,24343
114622,2106241
107178,1916043
61695,991464
120705,2215838
61719,991463
13233,165314
61720,991555
61709,991116
114622,2105622
61721,991019
75403,1271702
32994,452432
114622,2106203
1295,24586
61690,991563
107178,1915444
35577,523200
114622,2105621
1295,24707
98288,1660227
75404,1271630
114622,2106787
107178,1914287
75424,1271951
114622,2105861
6983,83683
35578,523200
120709,2216388
95777,1655261
114622,2105863
75424,1271903
120709,2215582
75424,1271632
120709,2216400
9292,83381
120709,2216242
92937,1554857
107178,1916046
120709,2215761
13233,165421
1296,24206
9292,83377
75424,1271837
95777,1655247
114622,2105618
92940,1554705
1296,24593
120713,2215360
114622,2106387
108631,2001519
44358,739939
107178,1913008
114622,2106243
114622,2105859
114622,2105660
13233,165422
92938,1554857
114622,2106624
107178,1915256
120720,2215764
114622,2106240
92945,1554705
114622,2105860
120720,2215766
114622,2106059
32994,453442
114622,2106242
114622,2105661
107178,1914161
32994,452947
107178,1914875
114622,2105637
92938,1554705
114622,2107004
80626,1338060
76009,1276646
107178,1914876
13233,165260
92938,1554868
114622,2106821
114622,2105862
114622,2107020
75443,1276471
107178,1915257
124981,2211585
75443,1276517
114622,2106623
92938,1554992
7034,84831
35611,523765
114622,2105645
107175,1913003
44383,741035
114622,2105620
107175,1914718
114622,2106820
33100,427650
35617,523710
114622,2106622
13233,165051
114622,2105858
95843,1658522
92943,1554694
61694,991117
33111,431378
61713,991020
92943,1554597
61712,991558
107175,1912424
61718,991204
95844,1658606
33111,431910
95846,1657974
44406,740486
114622,2106202
61711,991078
108641,2005553
52619,900848
92943,1554857
95852,1656996
35617,523711
114622,2106402
13233,165313
7210,102134
7210,101049
1295,24706
75495,1276498
33111,431909
114622,2106044
33111,430874
114622,2106976
66603,1106455
114622,2106386
107170,1916444
33111,432880
114622,2106577
13233,165104
61727,990983
52619,900847
75542,1277042
108660,2006789
33111,432247
75543,1276765
33111,431344
75543,1276708
108660,2006763
95861,1657890
114622,2106026
75567,1276302
33111,430873
107175,1916482
75563,1276302
13233,165423
114622,2105856
107175,1914121
75563,1276079
75563,1276173
114622,2106819
33111,431869
75567,1276152
114622,2106057
75563,1276152
33111,429872
114622,2106058
1296,24706
75568,1276114
66603,1106463
108727,2017997
75569,1276158
114622,2106440
107170,1915250
66965,1106489
114622,2106975
107170,1914162
114622,2107017
33111,432390
108862,2017997
107170,1915252
13233,165168
66965,1106526
33111,432364
114622,2105857
108727,2017968
61745,994198
114622,2107019
108862,2017968
114622,2107006
33111,431343
33111,430834
114622,2105822
7309,112321
33111,431342
107170,1914656
114622,2105846
7317,113246
33111,433309
114622,2107018
13233,165174
114622,2106239
33111,430371
7321,117024
114622,2106238
107170,1915253
33111,431868
52623,900872
7321,118787
114622,2105659
7321,118340
114622,2107005
52625,900843
33111,431867
7321,117026
7321,115739
114622,2106420
33111,431375
120773,2227782
114622,2106236
75637,1275039
7321,117460
13233,165167
114622,2106223
96020,1666589
75637,1274867
7321,116585
75640,1275643
114622,2106839
33111,429906
75642,1275937
7321,116184
114622,2106252
33111,430370
96020,1666577
7321,117463
107170,1914120
114622,2107043
7321,118779
66965,1106463
76023,1275183
7321,117461
114622,2106595
33111,432879
114622,2106842
124671,2228501
107175,1913528
114622,2106221
13233,165220
7321,116589
7321,117025
33111,431865
75754,1275971
114622,2106222
7321,118785
124671,2228502
107170,1913528
1296,24463
114622,2105677
7323,117022
114622,2106436
33111,430369
114622,2106406
33111,430833
98722,1666536
114622,2105676
1297,23957
114622,2106643
61756,994272
1298,24778
33111,429871
114622,2106071
1298,24418
1298,24747
13233,165221
33111,431866
96092,1666353
114622,2106439
33111,432363
96092,1666424
96109,1666353
114622,2107045
96109,1666424
33111,432362
114622,2106599
96112,1666402
33111,429870
114622,2106254
7344,120320
7351,120320
114622,2106438
7346,120320
33111,431341
96112,1666353
120820,2228511
114622,2105880
1298,23791
7340,120320
96112,1666424
114622,2106642
33111,429905
7341,120320
114622,2106224
13233,165114
120820,2228411
33111,431864
114622,2106994
107174,1915842
114622,2106641
33111,432361
114622,2106073
33111,432360
114622,2105678
52634,900942
107174,1914847
114622,2105834
33111,430832
76033,1277246
114622,2106437
52655,902816
76033,1277247
7343,120316
107174,1914111
33111,429979
7348,120312
120820,2228590
13233,165055
7338,120312
33111,431394
52655,902840
7345,120333
107174,1914848
52655,902859
75845,1273298
107174,1914112
33111,433358
107174,1914279
75855,1272922
7412,81021
114622,2106806
120820,2228588
114622,2106594
107174,1915250
13233,165271
33111,433041
75975,1272985
7414,81021
107174,1913002
33111,432407
33111,430416
7412,82603
107174,1913012
7418,83015
10582,136807
80675,1339284
107174,1914162
114622,2106049
7431,81910
33111,431005
93082,1613873
120820,2228647
114622,2106636
33111,430448
44469,745481
114622,2106430
93112,1613133
13233,165374
53837,902881
114622,2106429
75950,1272570
33111,429925
114622,2105848
93130,1519720
33111,430828
114622,2106634
7427,82879
33111,430422
120820,2228589
107171,1913052
80700,1339279
7421,82225
33111,433357
7421,81893
107171,1913879
7421,82543
44512,749609
96102,1666427
33111,431436
13233,165373
107186,1913466
120820,2228708
33111,431435
44512,749049
44512,749238
33111,429928
66621,1112657
33111,433360
107174,1914713
44512,750449
44512,749607
93172,1517060
7431,82864
120820,2228587
33111,430415
13233,165056
33111,429924
44544,749547
107174,1912514
61788,1004479
61789,1004479
107174,1915964
33111,429926
61793,1005164
107174,1914106
33111,431926
80791,1348524
1349,16194
61796,1005064
107174,1913653
120820,2228468
13233,165427
61795,1005164
75983,1272930
44522,749790
93389,1575841
33111,430831
61794,1005031
114622,2106023
107174,1913637
1369,21716
120820,2228824
33111,432411
114622,2106600
107174,1913528
114622,2107044
120820,2228586
13233,165115
76005,1275191
44547,748550
114622,2106640
76006,1276679
80946,1352030
107174,1914649
61829,984900
76008,1276566
114622,2106046
76008,1276654
33111,433359
107174,1916036
114622,2106043
33111,430421
76035,1295781
44547,748883
114622,2106253
120820,2228463
76035,1294977
33111,431924
114622,2106840
33111,432410
76035,1295140
114622,2106047
120812,2228560
33111,433356
13233,165269
107174,1913182
93389,1575391
33111,430420
33111,430414
120818,2228529
114622,2106040
80977,1347428
114622,2106404
1507,6416
120818,2228844
33111,430878
114622,2105638
44547,748706
120818,2228601
93389,1577471
114622,2105632
80982,1347260
114622,2105642
80982,1347000
33111,432936
114622,2107002
80982,1347167
114622,2105843
80982,1347272
33111,431398
114622,2106811
52672,901929
66626,1111939
44547,748403
114622,2106638
33111,430419
107174,1915837
114622,2105874
107176,1915082
33111,429923
107176,1913911
114622,2106637
93389,1574889
33111,432406
114622,2106836
33111,432941
114622,2107039
120820,2228643
44547,748884
33111,431393
93389,1577655
114622,2106988
107177,1912323
114622,2105833
33111,432937
114622,2106039
93389,1576301
114622,2106397
33111,431397
44547,748552
120820,2228407
114622,2105644
88868,1491816
114622,2105831
33111,429920
88885,1491784
33111,432409
88885,1491759
114622,2105674
88898,1463393
114622,2105873
44547,748551
76042,1285956
114622,2106834
33111,431923
35664,525121
114622,2106249
120820,2228462
93389,1574855
33111,429922
33111,432940
35672,525121
33111,431340
114622,2106395
33111,432935
35670,525117
114622,2106432
35668,525117
93389,1575776
33111,430413
114622,2105836
120820,2228825
33111,431922
114622,2106833
33111,431339
114622,2107001
93389,1577626
33111,430418
33111,433355
33111,431392
114622,2106431
44547,748260
33111,429921
107178,1914108
93389,1575939
114622,2105872
33111,433354
114622,2107000
33111,431925
10582,135233
33111,431921
120820,2228826
114622,2106226
33111,432405
66672,1181115
33111,432934
44547,747932
33111,432404
114622,2106593
33111,432933
33111,431396
33111,431390
120820,2228408
88908,1463231
33111,432408
88902,1463231
33111,432939
88902,1462986
88902,1462868
66673,1181131
33111,429919
88902,1463105
33111,431391
88902,1463233
66673,1181076
44547,748406
33111,431395
88902,1463495
76617,1279353
76617,1279474
33111,432403
33111,431389
120820,2228467
33111,432932
33111,432938
44547,748267
33111,430743
33111,431782
33111,432781
44547,748111
107178,1913595
114622,2105612
120820,2228409
33111,430273
114622,2105613
107178,1913124
33111,432271
44547,748554
33111,430282
76102,1286142
76102,1286318
33111,431291
76646,1288618
120820,2228707
107178,1912413
114637,2109596
44547,747780
76043,1286779
114846,2109596
114638,2109596
114637,2114450
107178,1912412
96158,1620674
44547,748555
76646,1289009
114846,2114450
120820,2228761
114638,2114450
52672,902100
107178,1915838
44547,748717
13233,165312
52672,902441
76043,1285884
116936,2109595
76628,1289696
76628,1288861
76043,1286844
52672,902443
76628,1288732
120820,2228827
44547,748262
107178,1913125
76733,1289273
76733,1289562
52672,901939
