12349,159100
2829,3567
122637,2207514
12349,159099
8607,103550
74901,1247831
122637,2208543
52544,899362
12349,157895
12349,158399
12349,153893
7321,116589
74901,1248179
74901,1247999
52538,899805
12349,153927
85083,1359611
35996,534047
9628,120153
7321,117025
13233,165176
13233,165376
19929,200932
9628,119982
19929,201061
12349,153952
13233,165057
2829,3312
109539,1740241
109539,1739549
12349,153894
2829,3311
13233,165429
71789,1108421
2829,3390
85730,1432754
12349,141780
36092,535074
13233,165155
67214,1172296
114622,2105820
68725,1093569
13233,165420
8607,104399
12349,139182
13233,165165
68788,1193152
122608,2241276
85729,1432854
114622,2107012
13233,165210
76104,1287624
114622,2106416
85081,1359097
114622,2105653
110653,1931400
13233,165284
76121,1277503
76121,1277653
114622,2106384
85081,1359098
110653,1936921
68845,1176797
13233,165331
76121,1278491
114622,2106969
114622,2107011
76042,1285956
114622,2106414
110653,1931826
75154,1271314
122608,2239978
75154,1271363
76121,1277927
114622,2106814
8607,102886
75154,1271436
75154,1271405
13233,165283
76121,1277502
76121,1277515
76121,1277959
76121,1278504
114622,2105851
114622,2106415
114622,2105852
110653,1931880
122608,2242179
13233,165185
76121,1278089
114622,2106233
8607,102893
13233,165451
122641,2207866
115759,2137151
58869,974471
115759,2137081
115759,2136830
8607,104258
114622,2106232
114622,2105652
114622,2105617
114622,2106784
114622,2105614
115759,2136781
58869,974124
115760,2137151
115760,2137081
115760,2136830
8607,104040
114622,2106614
114622,2106615
114622,2105651
114622,2106574
115760,2136781
115760,2137719
86431,1435764
114622,2106200
110653,1931211
92186,1515575
92186,1513520
114622,2106968
114622,2106612
75253,1270692
34325,495035
114622,2107010
114622,2106570
114622,2106613
114622,2105850
110653,1931431
97515,1647394
75403,1271702
69271,1170935
106133,1716355
114622,2105648
114622,2105650
97515,1648656
110653,1931659
97546,1649268
34323,495036
114622,2107009
114622,2105649
114622,2106610
114622,2106198
97546,1646779
9733,155175
9733,155443
92186,1514586
43660,821369
43660,819889
109636,1825098
114643,2109572
7323,117022
122842,2206714
75424,1271632
109636,1825301
109636,1825590
30351,430141
67313,1129103
9733,155794
12124,155805
8607,103816
85082,1359903
75424,1271837
8339,94731
12124,155896
8607,103122
99111,1649655
8607,114738
58970,957803
71835,1076736
30316,432004
30316,433001
30316,431474
30316,431741
58970,957997
8607,104494
2863,13781
30316,430003
30316,432003
30316,432486
8372,99176
30316,430956
30316,430002
1295,24586
75443,1276471
58914,981121
30316,432002
30316,431473
85082,1359454
97731,1640392
30316,431490
35100,485825
97731,1640377
97731,1640351
109669,1856270
52469,896136
58974,957338
110832,1922490
110832,1922098
8607,115148
8607,114332
52468,896495
52468,896184
110832,1925136
110832,1924235
8607,114744
32722,431208
32722,433322
8607,114094
52468,896705
85082,1359453
35184,490209
52655,902816
52655,902840
52572,895597
8607,114323
85082,1359902
91537,1603500
52655,902859
8607,114955
32722,431198
8607,113902
32939,432007
91537,1600038
97733,1640303
8607,114318
8607,114735
91537,1603499
52672,902470
52672,901533
52672,902557
52672,902576
52672,902250
52672,902810
52672,901707
8607,114527
91537,1600037
114754,2143665
52672,902575
52672,902655
52672,901879
52672,901934
110945,1900222
52672,902809
52672,902574
97733,1640421
52672,902238
97733,1640284
52672,901774
52672,901686
52672,902278
52672,902748
52672,901915
52672,902401
52672,902752
52672,902555
8607,114732
109293,1803219
52672,902034
52672,901708
52672,902274
52672,902277
52672,902556
52672,902652
52672,902202
52672,902730
8607,114108
114757,2143769
122113,2199260
52672,902303
52672,902750
52672,901687
52672,902101
52672,902018
8607,115277
7431,81910
30694,428687
52672,901998
52672,901709
52672,902244
52672,902276
52672,902753
52672,901535
52672,901935
52672,901598
52672,902069
52672,901596
52672,902242
52672,902361
52672,902185
52672,902408
52672,901566
52672,902068
52672,902241
52672,902533
52672,902184
75109,1264804
52672,902786
8607,115284
85082,1359452
52672,901715
52672,902103
52672,901540
52672,902440
52672,902756
34324,494968
109293,1805130
7421,82543
52672,902306
52672,902305
52672,902584
52672,902406
97871,1634465
52672,901595
52672,902362
52672,901776
52672,902035
52672,902363
52672,902407
52672,902581
52672,901714
52672,901712
52672,902071
52672,902582
52672,901884
52672,902814
30331,430529
87261,1455132
30694,428688
52672,902243
52672,901883
52672,901713
76005,1275191
52672,902302
52672,902104
52672,902070
52672,902094
52672,901539
87261,1455661
34405,508753
8607,114013
30353,431082
30694,428747
52672,901711
52672,902757
52672,901536
52672,901538
52672,901882
52672,901597
52672,902404
30356,430528
30356,432075
30356,431027
30356,431549
30356,431548
85082,1358999
52672,901881
52672,902405
52672,902656
52672,902580
52672,901906
52672,902037
52672,902239
52672,902754
52672,902412
52672,902583
52672,902760
52672,902410
52672,901773
52672,901887
52672,902187
52672,902365
52672,902364
52672,902464
52672,902411
52672,902759
52672,901489
52672,902758
30356,433473
30356,430075
30356,431032
30353,430591
85082,1359506
52672,901835
52672,901718
52672,901833
52672,902585
52672,901717
52672,901834
109753,1997170
85082,1359352
85082,1359653
52672,902409
52672,901994
52672,901886
52672,901541
52672,901542
52672,902715
52672,902721
52672,901684
52672,901840
52672,902436
52672,902438
52672,901911
30356,430540
30356,430078
30356,431037
91537,1603571
114930,2151797
52672,901772
52672,902545
52672,902611
30356,431562
8607,114422
8607,115287
114930,2151734
122119,2199593
35362,521850
52672,902608
52672,902544
52672,902714
87510,1451879
30353,431615
52672,902298
52672,902000
52672,902537
52672,901841
52672,901677
52672,901999
52672,901546
87510,1451509
85082,1359353
52672,901494
52672,901493
52672,902191
30356,430539
91682,1562808
52672,901496
52672,901497
8607,103805
8607,102892
91682,1556420
91682,1557423
52672,901495
8607,102891
30363,430487
85092,1374379
52672,901508
8607,103555
8607,103812
85092,1374373
52672,902788
52672,902198
52672,901507
8607,103560
8607,103410
52672,902014
8607,104492
109507,1764433
52672,902013
52672,902554
8607,103319
112401,1816918
43723,777201
30305,431204
93130,1519720
52672,902615
52672,902726
52672,902725
34410,508685
34410,508653
34410,508754
76131,1277624
43733,787557
20044,200650
52672,902549
112401,1817288
112401,1816592
106831,1806163
76035,1295781
52672,902469
92191,1516223
92191,1515788
106835,1805452
76043,1286317
5614,72240
76035,1294977
92191,1517283
106835,1806940
76043,1286037
30305,432286
45236,732734
85083,1360035
45236,733066
13233,165445
45236,732225
92191,1514176
92191,1515158
30305,432999
106835,1806431
13233,165188
43790,674681
20178,201214
13233,165446
43790,674245
30305,429997
30305,429998
10057,131365
122637,2206858
20178,201165
106835,1806698
76043,1286844
13233,165403
13233,165084
13233,165402
32946,430247
92191,1517256
122123,2198428
91934,1507416
13233,165074
13233,165137
71900,1115610
92360,1587138
20178,201178
20178,201216
52672,901568
52672,902444
71900,1114950
13233,165413
13233,165389
8607,104493
30305,429996
20178,201184
71914,1115535
13233,165388
8607,104486
91934,1505840
13233,165153
8607,102894
8607,103554
91934,1507837
7865,87283
13233,165252
8607,104490
76046,1285727
76046,1285724
13233,165132
5778,69694
8607,103813
114981,2157097
30307,431878
13233,165390
85081,1358934
32946,430246
8607,103321
32946,432450
8607,114313
72042,1180672
72042,1179166
72042,1177629
32946,431963
8607,102888
8607,113681
96181,1620693
5668,70335
123238,2191795
123238,2191794
8607,104485
8607,113903
123238,2192072
123238,2191548
5668,70519
13233,165415
5668,69840
8607,104025
8607,115155
30323,432218
13233,165097
13233,165205
39873,520694
8607,115156
30359,431513
13233,165268
13233,165372
122637,2206867
122637,2207839
30308,431193
13233,165363
123238,2191941
13233,165096
13233,165136
2421,35638
87616,1467979
12349,140714
30308,429832
13233,165286
13233,165307
13233,165157
92395,1588424
12349,142037
13233,165222
10344,157325
87636,1471150
91934,1506056
85081,1358933
13233,165267
57206,931017
12349,141603
12349,139435
20689,250652
85081,1359986
13233,165101
8607,104024
57175,931655
12349,140583
13233,165417
92563,1543754
12349,142466
13233,165098
10344,157324
13233,165050
16810,157314
13233,165366
16810,157327
114757,2143694
114757,2143296
12349,142038
13233,165049
13233,165416
13233,165218
13233,165219
114757,2143372
114757,2143773
12349,142467
72138,1200290
8607,104247
12349,141604
20689,251226
20689,251849
20689,251880
8607,104491
8607,103318
8607,104489
8607,103807
12349,141605
13233,165172
20689,252692
20689,250984
13233,165092
8607,104239
107051,1725072
115760,2137721
115760,2137720
8607,103436
87649,1471195
8607,114110
13233,165093
13233,165304
8607,103846
8607,114728
13233,165260
116012,2121134
116012,2121125
13233,165369
116013,2120704
8607,102926
8607,114102
56360,946016
13233,165265
67374,1066035
52480,900710
56360,946117
13233,165257
13233,165115
20178,201215
8607,114312
1298,24778
13233,165269
13233,165206
57146,931331
58757,947124
13233,165364
116114,2121529
116114,2121917
76843,1278519
8607,114326
13233,165220
13233,165160
10233,132369
76843,1278105
1298,24418
58757,947123
1298,24747
13233,165256
117090,2145666
109539,1735968
58772,945972
20689,251280
72139,1136646
52672,902789
72139,1137789
52672,901912
40596,566623
40596,566624
91936,1505769
20689,251518
52672,901910
52672,901913
40596,566625
117090,2145483
58772,945728
58772,945815
52672,901859
52672,902016
52672,902609
117090,2145441
117090,2145670
57982,950437
52672,901510
68001,1161484
57982,951283
52672,901748
58655,927718
91936,1508667
52672,902075
52672,902791
52672,901844
52672,902074
109769,1746520
115037,2160344
91969,1569405
117182,2160356
20689,251879
20689,251834
52674,901847
52674,902371
116114,2120849
116114,2120456
116114,2121530
116114,2120649
72258,1241037
123607,2194932
58662,934879
58662,935061
117182,2160359
91969,1570984
91969,1568321
116114,2121264
8607,115161
109539,1736091
77968,1342000
72262,1240902
8607,114247
117182,2160357
123607,2194931
8607,115076
109769,1750718
96193,1620653
76112,1287070
76112,1287071
87648,1471373
91970,1569194
123607,2194184
45217,789124
109770,1747879
36024,534093
77972,1341448
76111,1287206
58954,941442
58954,941791
20178,201135
20178,201106
20178,201102
55381,957533
76111,1287012
45217,790977
116114,2120420
20178,201220
20178,201109
55381,957341
116114,2120884
20178,201160
20178,201185
116971,2155271
123607,2194936
93389,1577860
1349,16194
111098,2024743
106778,1801794
39801,522181
116114,2121266
116114,2120648
68011,1156969
107110,1740675
107110,1741146
36463,520350
13148,163394
116115,2121529
106781,1801783
106781,1800335
40030,530074
52674,902372
10280,132398
93172,1517060
111098,2024669
87648,1471069
76121,1277976
76121,1277776
76121,1277577
72259,1241086
106781,1801407
116071,2120501
36463,520425
85081,1358932
112674,2026666
57325,947013
92070,1521483
92070,1520261
85081,1359403
106781,1799260
92070,1521864
92070,1519822
112674,2027828
106781,1799951
57568,975639
112674,2025551
40595,566794
40595,567452
40030,530106
112674,2024054
87648,1471372
40030,530105
93389,1575486
40707,614909
57568,975327
93389,1576838
45368,710899
40732,555634
40732,555631
92139,1608810
36463,520413
93389,1578008
40732,556184
106952,1722524
40732,556727
40732,558960
109753,1997365
93389,1575520
40732,556746
68450,1177389
115136,2159226
111197,1898676
106956,1720812
109753,1997224
93389,1577897
45328,726575
93389,1577233
68581,1140639
107174,1914713
93389,1574906
68586,1141226
117164,2159194
117164,2159215
1817,26758
93389,1576193
93389,1577849
71867,1092404
68687,1093141
122123,2199894
117164,2159221
93389,1577214
76806,1287076
93389,1576360
93389,1574848
71885,1098239
36463,520271
36463,520451
93389,1577228
93389,1576358
93389,1575239
93389,1577031
41063,596779
107174,1912514
107174,1915964
76806,1286979
93389,1575844
93389,1577807
107050,1727037
107050,1726073
57560,975855
93389,1577223
20729,254206
93389,1575811
45328,727320
111195,1894047
57318,947195
8786,98850
36463,520258
111195,1898527
111195,1891941
107050,1726602
36463,520270
40572,565657
111195,1895245
45328,731503
58778,951099
109753,1903708
20729,254701
107072,1725708
40572,566942
45328,730087
116115,2121917
93389,1575281
93389,1577551
93389,1577468
45328,727989
93389,1575182
58966,957205
40572,567902
117169,2159245
93389,1577361
93389,1576047
93389,1575579
107112,1742178
85107,1388114
107174,1914106
93389,1576882
45330,730086
59241,1012391
58966,957292
117171,2148964
59241,1013126
59241,1012117
59241,1013385
57119,958538
110169,2065331
115165,2159461
107174,1913653
111243,2017380
110165,2061562
58819,960724
67512,1099763
85082,1358998
107175,1916482
122123,2197739
45330,730796
10412,133629
32946,429977
32946,431447
117046,2127824
59241,1012389
32946,432972
117086,2145228
117086,2145030
59241,1012390
59241,1011881
45330,727963
32946,433202
9113,128735
117086,2145184
123660,2200567
111294,1779043
107170,1914162
117086,2144981
117086,2145133
111294,1779094
52577,895823
32946,432222
32946,429745
9110,129547
85082,1359451
32946,431962
32946,432449
32946,433394
67651,1106637
45330,727964
85082,1359610
10413,133635
13233,165425
111404,1862983
111404,1868092
13233,165052
111404,1861065
32946,431965
32946,431862
32946,431964
117086,2144925
111404,1863008
13233,165424
5700,70778
85082,1359302
32946,429976
52602,891398
9683,75652
9683,75161
5700,69756
5700,69918
111404,1863995
68840,1176956
9681,77742
115390,2130003
9681,74641
45515,730818
13233,165426
8607,114525
77969,1342003
13233,165106
85082,1359904
13233,165105
8607,114328
76263,1290227
12349,140287
13233,165261
110165,2065334
110165,2061603
12349,142046
12349,139856
13233,165169
76263,1289115
76263,1289060
12349,142322
45515,730819
68844,1176708
76263,1289773
12349,140288
12349,141040
30346,430600
76271,1288677
58859,972244
76271,1289218
58859,972847
107174,1913637
39890,521515
45515,727321
39890,521665
95250,1627825
76271,1289785
76271,1288678
115616,2158670
92159,1504435
85081,1360041
39890,521666
58875,978275
76262,1289505
76262,1289515
115616,2158668
30311,430792
110156,2063853
58966,957088
10414,133364
30349,430042
110156,2062366
92191,1517313
92191,1517253
30311,433273
30311,430791
30311,430796
52625,900843
58966,957027
93279,1587178
30311,430334
30311,431299
30311,432322
30311,432828
30311,430333
30311,429824
30311,430332
30311,432827
55599,978424
58966,957279
20758,252839
13233,165117
98923,1654458
41730,608206
30356,432076
55380,957694
13233,165118
30356,433482
55380,957600
55380,957799
13233,165274
95255,1627835
55380,957315
55380,957425
13233,165177
20788,206068
20788,205976
30355,432077
30355,433443
122123,2198798
122123,2197738
13233,165275
20788,206067
20788,206155
13233,165224
20788,206225
95255,1627843
92282,1550289
57518,972281
20788,205812
13233,165432
85088,1359768
72479,1230979
58890,980472
40584,565529
30311,429823
30311,429822
33111,430281
58947,932069
92282,1550197
33111,430280
33111,429765
33111,432270
20788,292601
72479,1231418
5700,70408
72479,1230996
5700,70595
95503,1651355
71790,1141229
5700,70402
57468,972842
40594,567638
40594,566618
20788,292606
20788,292783
95587,1645525
95587,1644791
40639,574094
98286,1660258
20788,292705
20788,292600
95587,1644612
40732,556723
20788,292410
58971,957899
30733,428650
58971,957319
122123,2198474
122123,2197737
13233,165434
58970,957802
76127,1277627
5700,70777
34581,507001
95843,1658522
115751,2124662
5712,69731
8877,83915
20236,281668
45329,727049
20104,201112
20104,201240
20104,201144
96231,1620699
45329,726990
72694,1223489
20104,201228
52480,900104
10440,133663
45329,731245
10440,133266
34658,500105
122123,2198107
122123,2199182
45329,730616
45329,729116
45329,729114
85081,1359010
34769,478274
30733,428752
43287,594883
45329,726339
45329,730532
45329,726338
45329,730533
34769,478257
45491,722282
116114,2121491
116114,2121282
45329,726334
45329,729115
8967,89107
116114,2121291
116114,2120439
116114,2121737
116114,2121281
